ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-08-23T00:07:24.9811879Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353061        13.2618         3.853941        32.4717        13.2263      1497.95        55.8073
2023-08-23T00:07:27.9819987Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353062        13.2618         3.854039        32.4726        13.2033      1497.88        55.7659
2023-08-23T00:07:30.9813892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353063        13.2611         3.854239        32.4751        13.2207      1497.94        55.7973
2023-08-23T00:07:33.9817294Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353064        13.2597         3.854338        32.4772        13.2080      1497.90        55.7744
2023-08-23T00:07:36.9696863Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353065        13.2582         3.854338        32.4784        13.2171      1497.93        55.7908
2023-08-23T00:07:39.9674617Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353066        13.2575         3.854338        32.4790        13.2047      1497.89        55.7684
2023-08-23T00:07:42.9678780Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353067        13.2575         3.854338        32.4790        13.1992      1497.87        55.7585
2023-08-23T00:07:45.9682848Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353068        13.2575         3.854440        32.4800        13.1762      1497.80        55.7172
2023-08-23T00:07:48.9687577Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353069        13.2582         3.854538        32.4803        13.1982      1497.87        55.7568
2023-08-23T00:07:51.9689715Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353070        13.2590         3.854637        32.4806        13.1621      1497.75        55.6918
2023-08-23T00:07:54.9685659Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353071        13.2590         3.854735        32.4815        13.1953      1497.86        55.7515
2023-08-23T00:07:57.9685725Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353072        13.2575         3.854637        32.4818        13.1577      1497.74        55.6839
2023-08-23T00:08:00.9788316Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353073        13.2568         3.854637        32.4825        13.1736      1497.79        55.7125
2023-08-23T00:08:03.9698790Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353074        13.2546         3.854637        32.4843        13.1584      1497.74        55.6850
2023-08-23T00:08:06.9698605Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353075        13.2518         3.854637        32.4868        13.1605      1497.75        55.6890
2023-08-23T00:08:09.9699815Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353076        13.2474         3.854637        32.4905        13.1347      1497.67        55.6425
2023-08-23T00:08:12.9702439Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353077        13.2417         3.854538        32.4944        13.1266      1497.65        55.6279
2023-08-23T00:08:15.9699777Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353078        13.2374         3.854240        32.4953        13.1046      1497.58        55.5883
2023-08-23T00:08:18.9700492Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353079        13.2317         3.853941        32.4974        13.1082      1497.59        55.5947
2023-08-23T00:08:21.9706532Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353080        13.2274         3.853941        32.5011        13.0933      1497.55        55.5680
2023-08-23T00:08:24.9609210Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353081        13.2209         3.853642        32.5039        13.1111      1497.61        55.6000
2023-08-23T00:08:27.9709185Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353082        13.2158         3.853344        32.5053        13.0896      1497.54        55.5612
2023-08-23T00:08:30.9618085Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353083        13.2094         3.853147        32.5090        13.0829      1497.52        55.5491
2023-08-23T00:08:33.9617447Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353084        13.2022         3.852747        32.5114        13.0530      1497.42        55.4955
2023-08-23T00:08:36.9617763Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353085        13.1935         3.852448        32.5160        13.0483      1497.41        55.4870
2023-08-23T00:08:39.9623074Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353086        13.1842         3.851953        32.5193        13.0360      1497.38        55.4648
2023-08-23T00:08:42.9624183Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353087        13.1749         3.851556        32.5236        13.0149      1497.31        55.4268
2023-08-23T00:08:45.9623203Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353088        13.1662         3.851057        32.5263        13.0269      1497.35        55.4484
2023-08-23T00:08:48.9624745Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353089        13.1576         3.850460        32.5280        12.9857      1497.22        55.3742
2023-08-23T00:08:51.9625326Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353090        13.1497         3.849961        32.5301        12.9834      1497.21        55.3701
2023-08-23T00:08:54.9629521Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353091        13.1411         3.849466        32.5329        12.9869      1497.23        55.3764
2023-08-23T00:08:57.9628711Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353092        13.1310         3.848669        32.5340        12.9873      1497.23        55.3772
2023-08-23T00:09:00.9635790Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353093        13.1217         3.848370        32.5392        12.9911      1497.25        55.3841
2023-08-23T00:09:03.9633409Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353094        13.1080         3.847675        32.5444        12.9903      1497.25        55.3826
2023-08-23T00:09:06.9643509Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353095        13.0951         3.847078        32.5499        13.0302      1497.39        55.4543
2023-08-23T00:09:09.9645797Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353096        13.0821         3.846183        32.5526        13.0069      1497.32        55.4124
2023-08-23T00:09:12.9642366Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353097        13.0677         3.845386        32.5574        13.0386      1497.43        55.4696
2023-08-23T00:09:15.9642050Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353098        13.0547         3.844593        32.5611        13.0310      1497.41        55.4558
2023-08-23T00:09:18.9645467Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353099        13.0454         3.843694        32.5606        13.0744      1497.55        55.5340
2023-08-23T00:09:21.9646682Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353100        13.0360         3.842999        32.5621        13.0696      1497.54        55.5253
2023-08-23T00:09:24.9649343Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353101        13.0288         3.842104        32.5599        13.0927      1497.61        55.5669
2023-08-23T00:09:27.9649269Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353102        13.0245         3.841108        32.5542        13.0906      1497.60        55.5631
2023-08-23T00:09:30.9659451Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353103        13.0238         3.840413        32.5482        13.0918      1497.60        55.5653
2023-08-23T00:09:33.9657207Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353104        13.0252         3.839616        32.5395        13.0882      1497.57        55.5587
2023-08-23T00:09:36.9663289Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353105        13.0302         3.839020        32.5295        13.0815      1497.54        55.5467
2023-08-23T00:09:39.9862060Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353106        13.0375         3.838623        32.5196        13.0867      1497.55        55.5561
2023-08-23T00:09:42.9665578Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353107        13.0454         3.838423        32.5109        13.0839      1497.53        55.5510
2023-08-23T00:09:45.9668039Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353108        13.0562         3.838125        32.4988        13.0825      1497.51        55.5485
2023-08-23T00:09:48.9671478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353109        13.0684         3.837925        32.4864        13.0831      1497.49        55.5496
2023-08-23T00:09:51.9669930Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353110        13.0778         3.838023        32.4794        13.0850      1497.49        55.5530
2023-08-23T00:09:54.9673057Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353111        13.0871         3.838023        32.4713        13.0811      1497.47        55.5460
2023-08-23T00:09:57.9678754Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353112        13.0943         3.838023        32.4652        13.0844      1497.47        55.552
2023-08-23T00:09:58.0773973Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T00:10:00.9676563Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353113        13.0993         3.838124        32.4618        13.0779      1497.45        55.540
2023-08-23T00:10:01.0772264Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-23T00:10:03.9680551Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353114        13.1037         3.838222        32.4591        13.0943      1497.50        55.569
2023-08-23T00:10:04.0775596Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T00:10:06.9879437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353115        13.1066         3.838321        32.4575        13.0913      1497.49        55.5644
2023-08-23T00:10:09.9682209Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353116        13.1080         3.838321        32.4563        13.0976      1497.51        55.575
2023-08-23T00:10:10.0787259Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-23T00:10:12.9880628Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353117        13.1094         3.838321        32.4550        13.0970      1497.50        55.5747
2023-08-23T00:10:15.9688089Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353118        13.1102         3.838422        32.4554        13.1035      1497.53        55.586
2023-08-23T00:10:16.0783563Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T00:10:18.9689471Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353119        13.1109         3.838422        32.4548        13.1026      1497.52        55.584
2023-08-23T00:10:19.0794555Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T00:10:21.9688327Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353120        13.1109         3.838521        32.4557        13.1027      1497.52        55.584
2023-08-23T00:10:22.0793164Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T00:10:24.9694198Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353121        13.1116         3.838521        32.4551        13.1095      1497.55        55.597
2023-08-23T00:10:25.0789319Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-23T00:10:27.9693176Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353122        13.1130         3.838521        32.4539        13.1027      1497.52        55.584
2023-08-23T00:10:28.0797776Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T00:10:30.9695283Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353123        13.1138         3.838521        32.4532        13.1068      1497.53        55.592
2023-08-23T00:10:31.0800145Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-23T00:10:33.9705272Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353124        13.1159         3.838521        32.4514        13.1093      1497.54        55.596
2023-08-23T00:10:34.0800242Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T00:10:36.9700416Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353125        13.1188         3.838622        32.4499        13.1155      1497.56        55.607
2023-08-23T00:10:37.0805307Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T00:10:39.9701402Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353126        13.1217         3.838622        32.4474        13.0739      1497.42        55.5331
2023-08-23T00:10:42.9709370Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353127        13.1252         3.838622        32.4444        13.1086      1497.53        55.595
2023-08-23T00:10:43.0807005Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T00:10:45.9710585Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353128        13.1281         3.838819        32.4437        13.0913      1497.47        55.564
2023-08-23T00:10:46.0805437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T00:10:48.9906987Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353129        13.1303         3.839019        32.4438        13.1141      1497.55        55.6055
2023-08-23T00:10:51.9816607Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353130        13.1324         3.839117        32.4429        13.1053      1497.52        55.5895
2023-08-23T00:10:54.9712036Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353131        13.1339         3.839317        32.4435        13.1125      1497.54        55.6025
2023-08-23T00:10:57.9712574Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353132        13.1353         3.839415        32.4432        13.1028      1497.51        55.5851
2023-08-23T00:11:00.9721911Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353133        13.1339         3.839615        32.4463        13.1262      1497.59        55.6272
2023-08-23T00:11:03.9817184Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353134        13.1339         3.839713        32.4472        13.1187      1497.57        55.6136
2023-08-23T00:11:06.9727262Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353135        13.1332         3.839815        32.4488        13.1279      1497.60        55.6302
2023-08-23T00:11:09.9730276Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353136        13.1318         3.839913        32.4509        13.1276      1497.60        55.6297
2023-08-23T00:11:12.9823549Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353137        13.1318         3.839913        32.4509        13.1228      1497.58        55.6211
2023-08-23T00:11:15.9731345Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353138        13.1339         3.840113        32.4510        13.1346      1497.62        55.6422
2023-08-23T00:11:18.9831751Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353139        13.1346         3.840313        32.4522        13.1414      1497.65        55.6545
2023-08-23T00:11:21.9733483Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353140        13.1368         3.840411        32.4513        13.0769      1497.43        55.5384
2023-08-23T00:11:24.9839833Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353141        13.1389         3.840510        32.4504        13.0272      1497.26        55.4490
2023-08-23T00:11:27.9836285Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353142        13.1425         3.840611        32.4483        12.8982      1496.83        55.2168
2023-08-23T00:11:30.9843461Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353143        13.1461         3.840808        32.4471        12.9842      1497.12        55.3716
2023-08-23T00:11:33.9741351Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353144        13.1490         3.840910        32.4456        13.0091      1497.20        55.4163
2023-08-23T00:11:36.9747879Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353145        13.1526         3.841008        32.4434        13.0584      1497.36        55.5052
2023-08-23T00:11:39.9749635Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353146        13.1555         3.841008        32.4410        13.0347      1497.28        55.4624
2023-08-23T00:11:42.9851880Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353147        13.1555         3.841404        32.4447        13.1084      1497.53        55.595
2023-08-23T00:11:43.0947598Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 1
2023-08-23T00:11:45.9755196Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353148        13.1504         3.841506        32.4500        13.0641      1497.39        55.5153
2023-08-23T00:11:48.9857704Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353149        13.1310         3.841605        32.4675        13.1281      1497.62        55.630
2023-08-23T00:11:49.0953096Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-23T00:11:51.9755237Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353150        13.1145         3.841507        32.4807        13.0872      1497.50        55.5570
2023-08-23T00:11:54.9858114Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353151        13.0965         3.841307        32.4942        13.1586      1497.76        55.6855
2023-08-23T00:11:57.9660531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353152        13.0763         3.840710        32.5059        13.1269      1497.66        55.6284
2023-08-23T00:12:00.9751893Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      353153        13.0655         3.840212        32.5105        13.1573      1497.77        55.683
