ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-07-30T13:09:41.2910791Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183028        13.3930         4.020726        33.9251        13.2796      1499.85        55.9033
2023-07-30T13:09:44.2910575Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183029        13.3321         4.019831        33.9710        13.4896      1500.60        56.2812
2023-07-30T13:09:47.2909348Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183030        13.2776         4.018936        34.0113        13.4515      1500.52        56.2126
2023-07-30T13:09:50.2919437Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183031        13.2237         4.017940        34.0501        13.5272      1500.81        56.3490
2023-07-30T13:09:53.2921077Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183032        13.1749         4.016845        34.0836        13.5866      1501.05        56.4559
2023-07-30T13:09:56.2922484Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183033        13.1512         4.015652        34.0936        13.5845      1501.05        56.4520
2023-07-30T13:09:59.2922878Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183034        13.1504         4.014456        34.0829        13.5908      1501.06        56.4634
2023-07-30T13:10:02.2923405Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183035        13.1627         4.013063        34.0587        13.5493      1500.90        56.3887
2023-07-30T13:10:05.2927023Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183036        13.2022         4.011670        34.0101        13.5640      1500.89        56.4152
2023-07-30T13:10:08.2923900Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183037        13.2518         4.010076        33.9507        13.4837      1500.55        56.2707
2023-07-30T13:10:11.2933917Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183038        13.3049         4.008583        33.8892        13.2888      1499.84        55.9199
2023-07-30T13:10:14.2933851Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183039        13.3594         4.006989        33.8257        13.2741      1499.71        55.8935
2023-07-30T13:10:17.2933569Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183040        13.4160         4.005497        33.7614        13.0900      1499.03        55.5620
2023-07-30T13:10:20.3034274Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183041        13.4689         4.004101        33.7014        12.9168      1498.38        55.2503
2023-07-30T13:10:23.2934462Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183042        13.5147         4.002709        33.6479        12.5664      1497.14        54.6196
2023-07-30T13:10:26.2939126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183043        13.5490         4.001314        33.6046        12.4921      1496.83        54.4857
2023-07-30T13:10:29.2940498Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183044        13.5683         4.000219        33.5773        12.3736      1496.40        54.2724
2023-07-30T13:10:32.2940642Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183045        13.5655         3.999125        33.5696        12.2723      1496.05        54.0902
2023-07-30T13:10:35.2950661Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183046        13.5426         3.998128        33.5804        12.2233      1495.89        54.0019
2023-07-30T13:10:38.2950510Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183047        13.4954         3.997332        33.6144        12.2045      1495.87        53.9680
2023-07-30T13:10:41.2950352Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183048        13.4310         3.996539        33.6639        12.1921      1495.88        53.9457
2023-07-30T13:10:44.2950100Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183049        13.3299         3.995844        33.7468        12.1803      1495.94        53.9245
2023-07-30T13:10:47.2854709Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183050        13.1785         3.995249        33.8759        12.1557      1496.01        53.8803
2023-07-30T13:10:50.2854878Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183051        13.0201         3.994554        34.0112        12.1092      1496.02        53.7966
2023-07-30T13:10:53.2863542Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183052        12.8665         3.993859        34.1431        12.1096      1496.18        53.7972
2023-07-30T13:10:56.2863801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183053        12.7204         3.993165        34.2688        12.1132      1496.34        53.8038
2023-07-30T13:10:59.2863528Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183054        12.5965         3.992169        34.3723        12.1212      1496.49        53.8182
2023-07-30T13:11:02.2863525Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183055        12.4869         3.991174        34.4632        12.1451      1496.68        53.8611
2023-07-30T13:11:05.2713412Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183056        12.3982         3.989883        34.5323        12.1624      1496.82        53.8923
2023-07-30T13:11:08.2716056Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183057        12.3233         3.988491        34.5880        12.3289      1497.45        54.1920
2023-07-30T13:11:11.2718097Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183058        12.2613         3.986799        34.6289        12.3718      1497.65        54.2693
2023-07-30T13:11:14.2726415Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183059        12.2088         3.985008        34.6602        12.4729      1498.02        54.4513
2023-07-30T13:11:17.2727507Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183060        12.1636         3.982921        34.6819        12.4292      1497.90        54.3726
2023-07-30T13:11:20.2732424Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183061        12.1256         3.980631        34.6949        12.3934      1497.80        54.3081
2023-07-30T13:11:23.2732370Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183062        12.0971         3.978241        34.6982        12.3694      1497.72        54.2649
2023-07-30T13:11:26.2732088Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183063        12.0817         3.975656        34.6873        12.1994      1497.13        53.9588
2023-07-30T13:11:29.2732048Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183064        12.0839         3.972969        34.6591        12.0764      1496.68        53.7375
2023-07-30T13:11:32.2737591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183065        12.1022         3.970182        34.6150        12.0784      1496.63        53.7412
2023-07-30T13:11:35.2737400Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183066        12.1322         3.967296        34.5591        12.0424      1496.44        53.6763
2023-07-30T13:11:38.2737171Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183067        12.1760         3.964407        34.4906        12.1121      1496.60        53.8018
2023-07-30T13:11:41.2745454Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183068        12.2183         3.961423        34.4226        12.1100      1496.51        53.7980
2023-07-30T13:11:44.2762658Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183069        12.2453         3.958437        34.3688        12.1000      1496.41        53.7801
2023-07-30T13:11:47.2944922Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183070        12.2548         3.955551        34.3322        12.0574      1496.22        53.7033
2023-07-30T13:11:50.2745445Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183071        12.2394         3.952763        34.3192        12.0030      1496.02        53.605
2023-07-30T13:11:50.3851081Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T13:11:53.2954700Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183072        12.2110         3.949976        34.3183        11.9423      1495.81        53.4961
2023-07-30T13:11:56.2755396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183073        12.1796         3.947389        34.3221        12.0558      1496.21        53.700
2023-07-30T13:11:56.3850629Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T13:11:59.2956777Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183074        12.1409         3.944803        34.3325        12.1199      1496.44        53.8159
2023-07-30T13:12:02.2955165Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183075        12.1088         3.942417        34.3389        12.1869      1496.67        53.9364
2023-07-30T13:12:05.2958089Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183076        12.0839         3.940027        34.3386        12.3447      1497.21        54.2205
2023-07-30T13:12:08.2761866Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183077        12.0649         3.937539        34.3319        12.3810      1497.32        54.285
2023-07-30T13:12:08.3867340Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-07-30T13:12:11.2964199Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183078        12.0350         3.935151        34.3362        12.5864      1498.02        54.6556
2023-07-30T13:12:14.2764917Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183079        12.0086         3.932863        34.3383        12.6329      1498.18        54.739
2023-07-30T13:12:14.3870246Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T13:12:17.2767679Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183080        11.9910         3.930476        34.3312        12.8547      1498.92        55.138
2023-07-30T13:12:17.3872830Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T13:12:20.2966653Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183081        11.9793         3.928188        34.3197        12.4102      1497.41        54.3384
2023-07-30T13:12:23.2777477Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183082        11.9837         3.925898        34.2933        12.3077      1497.03        54.153
2023-07-30T13:12:23.3873155Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T13:12:26.2969719Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183083        12.0108         3.923509        34.2451        12.2736      1496.86        54.0925
2023-07-30T13:12:29.2780712Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183084        12.0561         3.921319        34.1822        12.4025      1497.22        54.3245
2023-07-30T13:12:32.2880127Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183085        12.1256         3.919030        34.0964        12.6483      1497.94        54.7669
2023-07-30T13:12:35.2879774Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183086        12.2146         3.916840        33.9940        13.1873      1499.62        55.7371
2023-07-30T13:12:38.2879510Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183087        12.3007         3.914651        33.8948        13.2314      1499.65        55.8164
2023-07-30T13:12:41.2887140Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183088        12.3691         3.912558        33.8127        13.3146      1499.83        55.9663
2023-07-30T13:12:44.2887934Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183089        12.4040         3.910569        33.7621        12.8780      1498.32        55.1804
2023-07-30T13:12:47.2887886Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183090        12.4201         3.908676        33.7295        13.1822      1499.29        55.7280
2023-07-30T13:12:50.2889353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183091        12.4230         3.906985        33.7106        12.7597      1497.86        54.9674
2023-07-30T13:12:53.2894589Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183092        12.4368         3.905493        33.6838        13.1651      1499.18        55.6972
2023-07-30T13:12:56.2900116Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183093        12.4906         3.904099        33.6222        13.0023      1498.57        55.4041
2023-07-30T13:12:59.2900778Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183094        12.5936         3.902902        33.5187        13.0702      1498.67        55.5263
2023-07-30T13:13:02.2895621Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183095        12.7067         3.901710        33.4068        13.0547      1498.49        55.4985
2023-07-30T13:13:05.2803193Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183096        12.8181         3.900712        33.2987        13.0562      1498.37        55.5012
2023-07-30T13:13:08.2902318Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183097        12.9055         3.899714        33.2123        13.1936      1498.72        55.7485
2023-07-30T13:13:11.2907781Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183098        12.9574         3.899017        33.1601        13.2291      1498.78        55.8124
2023-07-30T13:13:14.2907599Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183099        12.9935         3.898420        33.1229        13.2654      1498.85        55.8777
2023-07-30T13:13:17.2909353Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183100        13.0144         3.898123        33.1018        13.0954      1498.26        55.5716
2023-07-30T13:13:20.2909064Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183101        13.0317         3.897924        33.0848        12.8180      1497.31        55.0723
2023-07-30T13:13:23.2917991Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183102        13.0518         3.897924        33.0672        12.6230      1496.64        54.7214
2023-07-30T13:13:26.2917860Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183103        13.0720         3.898023        33.0506        12.4181      1495.92        54.3525
2023-07-30T13:13:29.2919189Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183104        13.0936         3.898319        33.0345        12.8529      1497.37        55.1351
2023-07-30T13:13:32.2920688Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183105        13.1210         3.898718        33.0145        12.7930      1497.15        55.0274
2023-07-30T13:13:35.2920499Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183106        13.1548         3.899216        32.9898        12.8842      1497.42        55.191
2023-07-30T13:13:35.4026177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T13:13:38.2929580Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183107        13.1785         3.899813        32.9748        12.7500      1496.95        54.949
2023-07-30T13:13:38.4024919Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-07-30T13:13:41.2929507Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183108        13.1813         3.900410        32.9780        12.6068      1496.48        54.692
2023-07-30T13:13:41.4024758Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-07-30T13:13:44.2929735Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183109        13.1361         3.901206        33.0248        12.4578      1496.03        54.424
2023-07-30T13:13:44.4024980Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-07-30T13:13:47.2933126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183110        13.0641         3.902002        33.0951        12.3503      1495.75        54.230
2023-07-30T13:13:47.4028205Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T13:13:50.2938339Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183111        12.9870         3.902897        33.1710        12.4859      1496.30        54.474
2023-07-30T13:13:50.4033451Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T13:13:53.2938158Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183112        12.9286         3.903796        33.2308        12.5514      1496.59        54.592
2023-07-30T13:13:53.4033219Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-07-30T13:13:56.2933402Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183113        12.8932         3.904691        33.2704        12.4630      1496.34        54.433
2023-07-30T13:13:56.4038746Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-07-30T13:13:59.2939113Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183114        12.8752         3.905487        33.2938        12.2788      1495.74        54.1019
2023-07-30T13:14:02.2938892Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183115        12.8521         3.906184        33.3208        12.1604      1495.37        53.8887
2023-07-30T13:14:05.2948912Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183116        12.8080         3.906881        33.3664        12.1343      1495.33        53.8418
2023-07-30T13:14:08.2950127Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183117        12.7472         3.907480        33.4259        12.0966      1495.28        53.7739
2023-07-30T13:14:11.2951825Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183118        12.6792         3.907976        33.4910        12.1228      1495.44        53.8210
2023-07-30T13:14:14.2949696Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      183119        12.6292         3.908475        33.5403        12.0641      1495.30        53.7153
