ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3392-Message
2021-09-03T22:12:34.3073324Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2709         9.4182         3.548640        32.8759         9.4667      1485.31         9.4667
2021-09-03T22:12:37.2973503Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2710         9.4220         3.548937        32.8755         9.4750      1485.34         9.4750
2021-09-03T22:12:40.2982214Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2711         9.4266         3.549235        32.8743         9.4816      1485.36         9.4816
2021-09-03T22:12:43.3081003Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2712         9.4304         3.549533        32.8739         9.5109      1485.47         9.5109
2021-09-03T22:12:46.2980397Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2713         9.4327         3.549830        32.8749         9.5197      1485.50         9.5197
2021-09-03T22:12:49.3079017Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2714         9.4349         3.550131        32.8759         9.5451      1485.59         9.5451
2021-09-03T22:12:52.3079421Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2715         9.4349         3.550131        32.8759         9.5494      1485.61         9.5494
2021-09-03T22:12:55.2988270Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2716         9.4342         3.550131        32.8766         9.5279      1485.53         9.5279
2021-09-03T22:12:58.3082133Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2717         9.4342         3.550328        32.8786         9.5346      1485.56         9.5346
2021-09-03T22:13:01.2981671Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2718         9.4395         3.550727        32.8778         9.5098      1485.47         9.5098
2021-09-03T22:13:04.3089995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2719         9.4494         3.551620        32.8779         9.5108      1485.47         9.5108
2021-09-03T22:13:07.2989459Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2720         9.4631         3.552317        32.8725         9.5149      1485.48         9.5149
2021-09-03T22:13:10.2989008Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2721         9.4730         3.553407        32.8746         9.5187      1485.50         9.5187
2021-09-03T22:13:13.3088176Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2722         9.4882         3.554104        32.8678         9.5406      1485.57         9.5406
2021-09-03T22:13:16.2987645Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2723         9.4951         3.554402        32.8645         9.5270      1485.51         9.5270
2021-09-03T22:13:19.2996407Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2724         9.4959         3.554798        32.8679         9.5335      1485.54         9.5335
2021-09-03T22:13:22.2995566Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2725         9.4951         3.554899        32.8697         9.5417      1485.57         9.5417
2021-09-03T22:13:25.2994441Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2726         9.4906         3.554798        32.8728         9.5657      1485.67         9.5657
2021-09-03T22:13:28.3093150Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2727         9.4875         3.554798        32.8756         9.5851      1485.74         9.5851
2021-09-03T22:13:31.3002204Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2728         9.4875         3.554900        32.8767         9.5786      1485.72         9.5786
2021-09-03T22:13:34.3001320Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2729         9.4890         3.555197        32.8783         9.6025      1485.81         9.6025
2021-09-03T22:13:37.2998241Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2730         9.4928         3.555394        32.8769         9.5774      1485.71         9.5774
2021-09-03T22:13:40.2997435Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2731         9.4959         3.555594        32.8761         9.5493      1485.61         9.5493
2021-09-03T22:13:43.3106114Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2732         9.5020         3.555993        32.8746         9.5445      1485.59         9.5445
2021-09-03T22:13:46.3006357Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2733         9.5073         3.556589        32.8759         9.5479      1485.60         9.5479
2021-09-03T22:13:49.3005386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2734         9.5195         3.557185        32.8708         9.5608      1485.65         9.5608
2021-09-03T22:13:52.3103995Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2735         9.5316         3.557879        32.8668         9.5560      1485.62         9.5560
2021-09-03T22:13:55.3003480Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2736         9.5415         3.558573        32.8648         9.5565      1485.62         9.5565
2021-09-03T22:13:58.3012126Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2737         9.5453         3.559271        32.8685         9.5768      1485.70         9.5768
2021-09-03T22:14:01.3011297Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2738         9.5423         3.559467        32.8733         9.5896      1485.75         9.5896
2021-09-03T22:14:04.3010346Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2739         9.5370         3.559271        32.8762         9.6100      1485.83         9.6100
2021-09-03T22:14:07.3108991Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2740         9.5294         3.559169        32.8821         9.6117      1485.84         9.6117
2021-09-03T22:14:10.3008436Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2741         9.5271         3.559271        32.8852         9.6514      1485.99         9.6514
2021-09-03T22:14:13.3017227Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2742         9.5271         3.559369        32.8862         9.6221      1485.89         9.6221
2021-09-03T22:14:16.3016223Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2743         9.5271         3.559369        32.8862         9.6334      1485.93         9.6334
2021-09-03T22:14:19.2867891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2744         9.5316         3.559667        32.8852         9.6261      1485.90         9.6261
2021-09-03T22:14:22.2966526Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2745         9.5385         3.560463        32.8870         9.6202      1485.88         9.6202
2021-09-03T22:14:25.2875589Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2746         9.5522         3.561158        32.8816         9.5908      1485.77         9.5908
2021-09-03T22:14:28.2874732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2747         9.5666         3.561954        32.8765         9.6081      1485.82         9.6081
2021-09-03T22:14:31.2973375Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2748         9.5795         3.562947        32.8749         9.6234      1485.88         9.6234
2021-09-03T22:14:34.2972396Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2749         9.5917         3.563641        32.8708         9.6317      1485.90         9.6317
2021-09-03T22:14:37.2871913Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2750         9.5970         3.564336        32.8731         9.6187      1485.86         9.6187
2021-09-03T22:14:40.2880546Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2751         9.5993         3.564733        32.8750         9.6380      1485.93         9.6380
2021-09-03T22:14:43.2879767Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2752         9.5978         3.564834        32.8775         9.6385      1485.94         9.6385
2021-09-03T22:14:46.2878660Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2753         9.5932         3.564536        32.8786         9.6527      1485.99         9.6527
2021-09-03T22:14:49.2877743Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2754         9.5879         3.564434        32.8825         9.6316      1485.92         9.6316
2021-09-03T22:14:52.2985991Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2755         9.5894         3.564634        32.8831         9.6335      1485.93         9.6335
2021-09-03T22:14:55.2885567Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2756         9.5917         3.564834        32.8831         9.6311      1485.92         9.6311
2021-09-03T22:14:58.2884627Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2757         9.5948         3.564933        32.8813         9.6344      1485.93         9.6344
2021-09-03T22:15:01.2983292Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2758         9.5993         3.565231        32.8802         9.6234      1485.89         9.6234
2021-09-03T22:15:04.2982273Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2759         9.6023         3.565529        32.8805         9.6362      1485.93         9.6362
2021-09-03T22:15:07.2891372Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2760         9.6069         3.565926        32.8804         9.5847      1485.74         9.5847
2021-09-03T22:15:10.2890487Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2761         9.6107         3.566126        32.8789         9.5715      1485.69         9.5715
2021-09-03T22:15:13.2889492Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2762         9.6107         3.566224        32.8799         9.5529      1485.63         9.5529
2021-09-03T22:15:16.2988201Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2763         9.6107         3.566424        32.8819         9.5246      1485.53         9.5246
2021-09-03T22:15:19.2987106Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2764         9.6092         3.566522        32.8843         9.5483      1485.62         9.5483
2021-09-03T22:15:22.2896386Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2765         9.6084         3.566522        32.8851         9.5038      1485.45         9.5038
2021-09-03T22:15:25.2895410Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2766         9.6054         3.566424        32.8869         9.5157      1485.50         9.5157
2021-09-03T22:15:28.2894535Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2767         9.6008         3.565828        32.8849         9.5253      1485.53         9.5253
2021-09-03T22:15:31.2893398Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2768         9.5780         3.564835        32.8956         9.5423      1485.61         9.5423
2021-09-03T22:15:34.2902148Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2769         9.5643         3.563740        32.8969         9.5599      1485.67         9.5599
2021-09-03T22:15:37.3000880Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2770         9.5445         3.562351        32.9008         9.5742      1485.73         9.5742
2021-09-03T22:15:40.2900242Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2771         9.5301         3.561256        32.9029         9.6232      1485.91         9.6232
2021-09-03T22:15:43.2899342Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2772         9.5172         3.560064        32.9025         9.6048      1485.84         9.6048
2021-09-03T22:15:46.2997988Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2773         9.5004         3.559071        32.9077         9.6369      1485.97         9.6369
2021-09-03T22:15:49.2907025Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2774         9.4921         3.558475        32.9092         9.6136      1485.88         9.6136
2021-09-03T22:15:52.2906184Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2775         9.4951         3.557977        32.9013         9.6477      1486.00         9.6477
2021-09-03T22:15:55.2906202Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2776         9.5012         3.558275        32.8988         9.6394      1485.97         9.6394
2021-09-03T22:15:58.2906257Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2777         9.5156         3.559071        32.8937         9.6551      1486.02         9.6551
2021-09-03T22:16:01.2905579Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2778         9.5339         3.560463        32.8912         9.5976      1485.80         9.5976
2021-09-03T22:16:04.2904637Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2779         9.5529         3.561358        32.8829         9.5816      1485.74         9.5816
2021-09-03T22:16:07.3013042Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2780         9.5659         3.562252        32.8803         9.5477      1485.61         9.5477
2021-09-03T22:16:10.3012095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2781         9.5780         3.562747        32.8742         9.5175      1485.49         9.5175
2021-09-03T22:16:13.3011060Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2782         9.5879         3.563441        32.8723         9.5037      1485.44         9.5037
2021-09-03T22:16:16.3010135Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2783         9.5963         3.564238        32.8728         9.4894      1485.39         9.4894
2021-09-03T22:16:19.3014237Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2784         9.6031         3.564933        32.8736         9.4832      1485.37         9.4832
2021-09-03T22:16:22.3013240Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2785         9.5993         3.564733        32.8750         9.4915      1485.40         9.4915
2021-09-03T22:16:25.3012259Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2786         9.5909         3.564139        32.8767         9.4796      1485.36         9.4796
2021-09-03T22:16:28.3021095Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2787         9.5704         3.562747        32.8812         9.4810      1485.37         9.4810
2021-09-03T22:16:31.3020589Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2788         9.5438         3.561158        32.8893         9.4774      1485.36         9.4774
2021-09-03T22:16:34.3019891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2789         9.5195         3.559966        32.8994         9.4838      1485.40         9.4838
2021-09-03T22:16:37.3018814Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2790         9.4959         3.558872        32.9098         9.4945      1485.45         9.4945
2021-09-03T22:16:40.3027567Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2791         9.4776         3.558178        32.9194         9.4914      1485.45         9.4914
2021-09-03T22:16:43.3026729Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2792         9.4662         3.557382        32.9217         9.5002      1485.49         9.5002
2021-09-03T22:16:46.3025801Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2793         9.4578         3.556688        32.9223         9.4979      1485.48         9.4979
2021-09-03T22:16:49.3024729Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2794         9.4494         3.555994        32.9229         9.5065      1485.51         9.5065
2021-09-03T22:16:52.3023834Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2795         9.4433         3.555594        32.9244         9.5005      1485.49         9.5005
2021-09-03T22:16:55.3032480Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2796         9.4410         3.555394        32.9244         9.4937      1485.47         9.4937
2021-09-03T22:16:58.3031616Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2797         9.4410         3.554900        32.9193         9.4914      1485.45         9.4914
2021-09-03T22:17:01.3032881Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2798         9.4433         3.554602        32.9142         9.4907      1485.44         9.4907
2021-09-03T22:17:04.3031887Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,        2799         9.4456         3.554501        32.9110         9.5016      1485.48         9.5016
